
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-04-19T13:12:29Z,,25.061799958348274,121.64030003361404,50.901700034737587,-1.489399988204241,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,
,,129,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Asia.jpg,
,,130,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Europe.jpg,
,,131,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_USA.jpg,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
7315,1,42.233688812702894,-70.314613496884704,10.23,2019-04-12T21:27:12Z,,,,,,,,,,,,,,,,,,,,0,
7316,1,42.233669785782695,-70.314913652837276,10.710000000000001,2019-04-12T21:27:17Z,,,,,,,,,,,,,,,,,,,,0,
7317,1,42.233648663386703,-70.315209701657295,10.710000000000001,2019-04-12T21:27:22Z,,,,,,,,,,,,,,,,,,,,0,
7318,1,42.233618404716253,-70.315515724942088,11.19,2019-04-12T21:27:27Z,,,,,,,,,,,,,,,,,,,,0,
7319,1,42.233595857396722,-70.315811857581139,10.710000000000001,2019-04-12T21:27:32Z,,,,,,,,,,,,,,,,,,,,0,
7320,1,42.233576746657491,-70.316106230020523,10.710000000000001,2019-04-12T21:27:37Z,,,,,,,,,,,,,,,,,,,,0,
7321,1,42.233564592897892,-70.31640412285924,10.710000000000001,2019-04-12T21:27:42Z,,,,,,,,,,,,,,,,,,,,0,
7322,1,42.233542883768678,-70.316702770069242,10.710000000000001,2019-04-12T21:27:47Z,,,,,,,,,,,,,,,,,,,,0,
7323,1,42.233509859070182,-70.316993957385421,10.710000000000001,2019-04-12T21:27:52Z,,,,,,,,,,,,,,,,,,,,0,
7324,1,42.233481695875525,-70.317287240177393,10.710000000000001,2019-04-12T21:27:57Z,,,,,,,,,,,,,,,,,,,,0,
7325,1,42.233458142727613,-70.317583288997412,10.23,2019-04-12T21:28:02Z,,,,,,,,,,,,,,,,,,,,0,
7326,1,42.233422352001071,-70.317879589274526,10.23,2019-04-12T21:28:07Z,,,,,,,,,,,,,,,,,,,,0,
7327,1,42.233396954834461,-70.318174296990037,10.23,2019-04-12T21:28:12Z,,,,,,,,,,,,,,,,,,,,0,
7328,1,42.233367785811424,-70.318473698571324,10.23,2019-04-12T21:28:17Z,,,,,,,,,,,,,,,,,,,,0,
7329,1,42.233341298997402,-70.318763963878155,10.710000000000001,2019-04-12T21:28:22Z,,,,,,,,,,,,,,,,,,,,0,
7330,1,42.233312632888556,-70.319059761241078,10.23,2019-04-12T21:28:27Z,,,,,,,,,,,,,,,,,,,,0,
7331,1,42.233292935416102,-70.319357151165605,10.23,2019-04-12T21:28:32Z,,,,,,,,,,,,,,,,,,,,0,
7332,1,42.233278015628457,-70.319657223299146,10.23,2019-04-12T21:28:37Z,,,,,,,,,,,,,,,,,,,,0,
7333,1,42.233270388096571,-70.319963833317161,10.23,2019-04-12T21:28:42Z,,,,,,,,,,,,,,,,,,,,0,
7334,1,42.233259491622448,-70.320266168564558,9.75,2019-04-12T21:28:47Z,,,,,,,,,,,,,,,,,,,,0,
7335,1,42.233246080577374,-70.320574287325144,9.75,2019-04-12T21:28:52Z,,,,,,,,,,,,,,,,,,,,0,
7336,1,42.233237279579043,-70.320873856544495,9.27,2019-04-12T21:28:57Z,,,,,,,,,,,,,,,,,,,,0,
7337,1,42.233230071142316,-70.321168312802911,9.27,2019-04-12T21:29:02Z,,,,,,,,,,,,,,,,,,,,0,
7338,1,42.2332205157727,-70.321465115994215,8.789999999999999,2019-04-12T21:29:07Z,,,,,,,,,,,,,,,,,,,,0,
7339,1,42.233202494680882,-70.321760913357139,9.27,2019-04-12T21:29:12Z,,,,,,,,,,,,,,,,,,,,0,
7340,1,42.233178103342652,-70.322059979662299,9.27,2019-04-12T21:29:17Z,,,,,,,,,,,,,,,,,,,,0,
7341,1,42.233159160241485,-70.3223517537117,9.75,2019-04-12T21:29:22Z,,,,,,,,,,,,,,,,,,,,0,
7342,1,42.233146419748664,-70.32266004011035,9.75,2019-04-12T21:29:27Z,,,,,,,,,,,,,,,,,,,,0,
7343,1,42.233134098351002,-70.322963381186128,9.27,2019-04-12T21:29:32Z,,,,,,,,,,,,,,,,,,,,0,
7344,1,42.233132924884558,-70.323269991204143,9.27,2019-04-12T21:29:37Z,,,,,,,,,,,,,,,,,,,,0,
7345,1,42.233125967904925,-70.323567213490605,9.27,2019-04-12T21:29:42Z,,,,,,,,,,,,,,,,,,,,0,
7346,1,42.233117586001754,-70.32386745326221,9.27,2019-04-12T21:29:47Z,,,,,,,,,,,,,,,,,,,,0,
7347,1,42.23310325294733,-70.324164843186736,9.75,2019-04-12T21:29:52Z,,,,,,,,,,,,,,,,,,,,0,
7348,1,42.233078442513943,-70.324452929198742,10.23,2019-04-12T21:29:57Z,,,,,,,,,,,,,,,,,,,,0,
7349,1,42.233052123337984,-70.32475090585649,10.23,2019-04-12T21:30:02Z,,,,,,,,,,,,,,,,,,,,0,
7350,1,42.233034605160356,-70.325045865029097,10.23,2019-04-12T21:30:07Z,,,,,,,,,,,,,,,,,,,,0,
7351,1,42.233028318732977,-70.325339650735259,10.23,2019-04-12T21:30:12Z,,,,,,,,,,,,,,,,,,,,0,
7352,1,42.233005687594414,-70.325636034831405,10.710000000000001,2019-04-12T21:30:17Z,,,,,,,,,,,,,,,,,,,,0,
7353,1,42.232978949323297,-70.325933173298836,10.710000000000001,2019-04-12T21:30:22Z,,,,,,,,,,,,,,,,,,,,0,
7354,1,42.232961012050509,-70.326226456090808,10.710000000000001,2019-04-12T21:30:27Z,,,,,,,,,,,,,,,,,,,,0,
7355,1,42.232941901311278,-70.326519152149558,10.710000000000001,2019-04-12T21:30:32Z,,,,,,,,,,,,,,,,,,,,0,
7356,1,42.232908708974719,-70.326813524588943,10.710000000000001,2019-04-12T21:30:37Z,,,,,,,,,,,,,,,,,,,,0,
7357,1,42.232867553830147,-70.327108316123486,10.710000000000001,2019-04-12T21:30:42Z,,,,,,,,,,,,,,,,,,,,0,
7358,1,42.232828661799431,-70.32739925198257,11.19,2019-04-12T21:30:47Z,,,,,,,,,,,,,,,,,,,,0,
7359,1,42.232807539403439,-70.327696222811937,10.710000000000001,2019-04-12T21:30:52Z,,,,,,,,,,,,,,,,,,,,0,
7360,1,42.232793625444174,-70.3279968816787,10.710000000000001,2019-04-12T21:30:57Z,,,,,,,,,,,,,,,,,,,,0,
7361,1,42.232777867466211,-70.328285973519087,10.23,2019-04-12T21:31:02Z,,,,,,,,,,,,,,,,,,,,0,
7362,1,42.23274702206254,-70.328585458919406,11.19,2019-04-12T21:31:07Z,,,,,,,,,,,,,,,,,,,,0,
7363,1,42.232727240771055,-70.3288758918643,11.19,2019-04-12T21:31:12Z,,,,,,,,,,,,,,,,,,,,0,
7364,1,42.23271232098341,-70.329161044210196,11.19,2019-04-12T21:31:17Z,,,,,,,,,,,,,,,,,,,,0,
7365,1,42.232686672359705,-70.329454327002168,11.19,2019-04-12T21:31:22Z,,,,,,,,,,,,,,,,,,,,0,
7366,1,42.23266881890595,-70.329740988090634,10.710000000000001,2019-04-12T21:31:27Z,,,,,,,,,,,,,,,,,,,,0,
7367,1,42.232638979330659,-70.330039132386446,11.19,2019-04-12T21:31:32Z,,,,,,,,,,,,,,,,,,,,0,
7368,1,42.232603188604116,-70.330338450148702,11.67,2019-04-12T21:31:37Z,,,,,,,,,,,,,,,,,,,,0,
7369,1,42.232577120885253,-70.330630894750357,11.19,2019-04-12T21:31:42Z,,,,,,,,,,,,,,,,,,,,0,
7370,1,42.232544180005789,-70.330935912206769,11.19,2019-04-12T21:31:47Z,,,,,,,,,,,,,,,,,,,,0,
7371,1,42.232509646564722,-70.331234056502581,11.19,2019-04-12T21:31:52Z,,,,,,,,,,,,,,,,,,,,0,
7372,1,42.232485674321651,-70.331530021503568,11.19,2019-04-12T21:31:57Z,,,,,,,,,,,,,,,,,,,,0,
7373,1,42.232467653229833,-70.331831099465489,11.19,2019-04-12T21:32:02Z,,,,,,,,,,,,,,,,,,,,0,
7374,1,42.232440076768398,-70.332133518531919,11.19,2019-04-12T21:32:07Z,,,,,,,,,,,,,,,,,,,,0,
7375,1,42.232419038191438,-70.332422191277146,11.67,2019-04-12T21:32:12Z,,,,,,,,,,,,,,,,,,,,0,
7376,1,42.232401184737682,-70.332725364714861,11.19,2019-04-12T21:32:17Z,,,,,,,,,,,,,,,,,,,,0,
7377,1,42.232383834198117,-70.333027951419353,11.19,2019-04-12T21:32:22Z,,,,,,,,,,,,,,,,,,,,0,
7378,1,42.232359275221825,-70.333322156220675,11.19,2019-04-12T21:32:27Z,,,,,,,,,,,,,,,,,,,,0,
7379,1,42.232333375141025,-70.333622395992279,11.19,2019-04-12T21:32:32Z,,,,,,,,,,,,,,,,,,,,0,
7380,1,42.232307475060225,-70.333924144506454,11.19,2019-04-12T21:32:37Z,,,,,,,,,,,,,,,,,,,,0,
7381,1,42.23227746784687,-70.334224803373218,11.19,2019-04-12T21:32:42Z,,,,,,,,,,,,,,,,,,,,0,
7382,1,42.232257686555386,-70.334520768374205,11.19,2019-04-12T21:32:47Z,,,,,,,,,,,,,,,,,,,,0,
7383,1,42.232241509482265,-70.334823941811919,10.710000000000001,2019-04-12T21:32:52Z,,,,,,,,,,,,,,,,,,,,0,
7384,1,42.232223572209477,-70.335118565708399,10.23,2019-04-12T21:32:57Z,,,,,,,,,,,,,,,,,,,,0,
7385,1,42.232196414843202,-70.335420649498701,10.710000000000001,2019-04-12T21:33:02Z,,,,,,,,,,,,,,,,,,,,0,
7386,1,42.232164647430182,-70.335720470175147,10.23,2019-04-12T21:33:07Z,,,,,,,,,,,,,,,,,,,,0,
7387,1,42.232132628560066,-70.336024314165115,10.710000000000001,2019-04-12T21:33:12Z,,,,,,,,,,,,,,,,,,,,0,
7388,1,42.232104633003473,-70.336318435147405,10.710000000000001,2019-04-12T21:33:17Z,,,,,,,,,,,,,,,,,,,,0,
7389,1,42.232075463980436,-70.336612807586789,10.710000000000001,2019-04-12T21:33:22Z,,,,,,,,,,,,,,,,,,,,0,
7390,1,42.23203950561583,-70.33691774122417,11.19,2019-04-12T21:33:27Z,,,,,,,,,,,,,,,,,,,,0,
7391,1,42.232008576393127,-70.337213790044188,11.19,2019-04-12T21:33:32Z,,,,,,,,,,,,,,,,,,,,0,
7392,1,42.231990387663245,-70.337512604892254,11.19,2019-04-12T21:33:37Z,,,,,,,,,,,,,,,,,,,,0,
7393,1,42.231964487582445,-70.337816113606095,11.19,2019-04-12T21:33:42Z,,,,,,,,,,,,,,,,,,,,0,
7394,1,42.231945209205151,-70.338112581521273,10.710000000000001,2019-04-12T21:33:47Z,,,,,,,,,,,,,,,,,,,,0,
7395,1,42.231925679370761,-70.338417682796717,10.710000000000001,2019-04-12T21:33:52Z,,,,,,,,,,,,,,,,,,,,0,
7396,1,42.231911262497306,-70.338718593120575,11.19,2019-04-12T21:33:57Z,,,,,,,,,,,,,,,,,,,,0,
7397,1,42.23190070129931,-70.339019084349275,10.710000000000001,2019-04-12T21:34:02Z,,,,,,,,,,,,,,,,,,,,0,
7398,1,42.231880836188793,-70.339321838691831,10.710000000000001,2019-04-12T21:34:07Z,,,,,,,,,,,,,,,,,,,,0,
7399,1,42.231859210878611,-70.339618641883135,10.23,2019-04-12T21:34:12Z,,,,,,,,,,,,,,,,,,,,0,
7400,1,42.231840686872602,-70.3399174567312,10.710000000000001,2019-04-12T21:34:17Z,,,,,,,,,,,,,,,,,,,,0,
7401,1,42.231819732114673,-70.340219959616661,10.710000000000001,2019-04-12T21:34:22Z,,,,,,,,,,,,,,,,,,,,0,
7402,1,42.231798525899649,-70.34052480943501,10.710000000000001,2019-04-12T21:34:27Z,,,,,,,,,,,,,,,,,,,,0,
7403,1,42.231773128733039,-70.340823708102107,10.710000000000001,2019-04-12T21:34:32Z,,,,,,,,,,,,,,,,,,,,0,
7404,1,42.231748402118683,-70.341125708073378,11.19,2019-04-12T21:34:37Z,,,,,,,,,,,,,,,,,,,,0,
7405,1,42.231725603342056,-70.34142728894949,11.19,2019-04-12T21:34:42Z,,,,,,,,,,,,,,,,,,,,0,
7406,1,42.231708252802491,-70.341725097969174,10.710000000000001,2019-04-12T21:34:47Z,,,,,,,,,,,,,,,,,,,,0,
7407,1,42.231687968596816,-70.342021649703383,11.19,2019-04-12T21:34:52Z,,,,,,,,,,,,,,,,,,,,0,
7408,1,42.231657039374113,-70.342330187559128,11.67,2019-04-12T21:34:57Z,,,,,,,,,,,,,,,,,,,,0,
7409,1,42.231634492054582,-70.342631516978145,11.19,2019-04-12T21:35:02Z,,,,,,,,,,,,,,,,,,,,0,
7410,1,42.231606747955084,-70.342930667102337,11.67,2019-04-12T21:35:07Z,,,,,,,,,,,,,,,,,,,,0,
7411,1,42.231590487062931,-70.34322302788496,11.19,2019-04-12T21:35:12Z,,,,,,,,,,,,,,,,,,,,0,
7412,1,42.231568191200495,-70.343530308455229,10.710000000000001,2019-04-12T21:35:17Z,,,,,,,,,,,,,,,,,,,,0,
7413,1,42.231547739356756,-70.343833733350039,10.710000000000001,2019-04-12T21:35:22Z,,,,,,,,,,,,,,,,,,,,0,
7414,1,42.231527706608176,-70.344129027798772,10.710000000000001,2019-04-12T21:35:27Z,,,,,,,,,,,,,,,,,,,,0,
7415,1,42.231503231450915,-70.344429183751345,10.710000000000001,2019-04-12T21:35:32Z,,,,,,,,,,,,,,,,,,,,0,
7416,1,42.23147657699883,-70.344727076590061,10.710000000000001,2019-04-12T21:35:37Z,,,,,,,,,,,,,,,,,,,,0,
7417,1,42.231452269479632,-70.34502362832427,11.19,2019-04-12T21:35:42Z,,,,,,,,,,,,,,,,,,,,0,
7418,1,42.231428129598498,-70.345325041562319,11.19,2019-04-12T21:35:47Z,,,,,,,,,,,,,,,,,,,,0,
7419,1,42.231402397155762,-70.345622431486845,10.710000000000001,2019-04-12T21:35:52Z,,,,,,,,,,,,,,,,,,,,0,
7420,1,42.231380604207516,-70.34591537900269,10.710000000000001,2019-04-12T21:35:57Z,,,,,,,,,,,,,,,,,,,,0,
7421,1,42.231363840401173,-70.346222575753927,11.19,2019-04-12T21:36:02Z,,,,,,,,,,,,,,,,,,,,0,
7422,1,42.231345986947417,-70.346514349803329,10.710000000000001,2019-04-12T21:36:07Z,,,,,,,,,,,,,,,,,,,,0,
7423,1,42.23132461309433,-70.34681299701333,11.19,2019-04-12T21:36:12Z,,,,,,,,,,,,,,,,,,,,0,
7424,1,42.231302568688989,-70.347114074975252,10.710000000000001,2019-04-12T21:36:17Z,,,,,,,,,,,,,,,,,,,,0,
7425,1,42.231276836246252,-70.347417164593935,11.19,2019-04-12T21:36:22Z,,,,,,,,,,,,,,,,,,,,0,
7426,1,42.231254037469625,-70.347718661651015,11.67,2019-04-12T21:36:27Z,,,,,,,,,,,,,,,,,,,,0,
7427,1,42.231229394674301,-70.348017560318112,11.67,2019-04-12T21:36:32Z,,,,,,,,,,,,,,,,,,,,0,
7428,1,42.231203829869628,-70.348315536975861,11.19,2019-04-12T21:36:37Z,,,,,,,,,,,,,,,,,,,,0,
7429,1,42.231178600341082,-70.348614435642958,11.19,2019-04-12T21:36:42Z,,,,,,,,,,,,,,,,,,,,0,
7430,1,42.231152700260282,-70.348919788375497,11.67,2019-04-12T21:36:47Z,,,,,,,,,,,,,,,,,,,,0,
7431,1,42.231130572035909,-70.349213490262628,11.19,2019-04-12T21:36:52Z,,,,,,,,,,,,,,,,,,,,0,
7432,1,42.231107018887997,-70.349518256261945,10.710000000000001,2019-04-12T21:36:57Z,,,,,,,,,,,,,,,,,,,,0,
7433,1,42.231088746339083,-70.349809695035219,11.19,2019-04-12T21:37:02Z,,,,,,,,,,,,,,,,,,,,0,
7434,1,42.231058068573475,-70.350120663642883,11.67,2019-04-12T21:37:07Z,,,,,,,,,,,,,,,,,,,,0,
7435,1,42.231031665578485,-70.350419729948044,11.67,2019-04-12T21:37:12Z,,,,,,,,,,,,,,,,,,,,0,
7436,1,42.230996210128069,-70.350719885900617,11.67,2019-04-12T21:37:17Z,,,,,,,,,,,,,,,,,,,,0,
7437,1,42.230963855981827,-70.351013084873557,11.67,2019-04-12T21:37:22Z,,,,,,,,,,,,,,,,,,,,0,
7438,1,42.23093569278717,-70.351317096501589,11.67,2019-04-12T21:37:27Z,,,,,,,,,,,,,,,,,,,,0,
7439,1,42.230907445773482,-70.351615659892559,11.67,2019-04-12T21:37:32Z,,,,,,,,,,,,,,,,,,,,0,
7440,1,42.230882216244936,-70.351913217455149,11.67,2019-04-12T21:37:37Z,,,,,,,,,,,,,,,,,,,,0,
7441,1,42.230847515165806,-70.352211026474833,11.19,2019-04-12T21:37:42Z,,,,,,,,,,,,,,,,,,,,0,
7442,1,42.230820525437593,-70.3525167144835,10.710000000000001,2019-04-12T21:37:47Z,,,,,,,,,,,,,,,,,,,,0,
7443,1,42.230796553194523,-70.352813266217709,10.23,2019-04-12T21:37:52Z,,,,,,,,,,,,,,,,,,,,0,
7444,1,42.230772078037262,-70.35310311242938,10.23,2019-04-12T21:37:57Z,,,,,,,,,,,,,,,,,,,,0,
7445,1,42.230748273432255,-70.353398909792304,10.23,2019-04-12T21:38:02Z,,,,,,,,,,,,,,,,,,,,0,
7446,1,42.23071726039052,-70.353709124028683,10.23,2019-04-12T21:38:07Z,,,,,,,,,,,,,,,,,,,,0,
7447,1,42.230692198500037,-70.354009615257382,10.710000000000001,2019-04-12T21:38:12Z,,,,,,,,,,,,,,,,,,,,0,
7448,1,42.230665124952793,-70.354305077344179,9.75,2019-04-12T21:38:17Z,,,,,,,,,,,,,,,,,,,,0,
7449,1,42.230637464672327,-70.354600120335817,9.75,2019-04-12T21:38:22Z,,,,,,,,,,,,,,,,,,,,0,
7450,1,42.230605781078339,-70.35490564070642,10.23,2019-04-12T21:38:27Z,,,,,,,,,,,,,,,,,,,,0,
7451,1,42.2305853292346,-70.355188949033618,9.75,2019-04-12T21:38:32Z,,,,,,,,,,,,,,,,,,,,0,
7452,1,42.230564542114735,-70.355487428605556,9.75,2019-04-12T21:38:37Z,,,,,,,,,,,,,,,,,,,,0,
7453,1,42.230528416112065,-70.355798900127411,9.27,2019-04-12T21:38:42Z,,,,,,,,,,,,,,,,,,,,0,
7454,1,42.230506790801883,-70.356096122413874,8.789999999999999,2019-04-12T21:38:47Z,,,,,,,,,,,,,,,,,,,,0,
7455,1,42.230485919862986,-70.356396026909351,9.75,2019-04-12T21:38:52Z,,,,,,,,,,,,,,,,,,,,0,
7456,1,42.230456247925758,-70.356688303872943,8.789999999999999,2019-04-12T21:38:57Z,,,,,,,,,,,,,,,,,,,,0,
7457,1,42.230431772768497,-70.356985190883279,8.310000000000001,2019-04-12T21:39:02Z,,,,,,,,,,,,,,,,,,,,0,
7458,1,42.230395060032606,-70.357281910255551,8.310000000000001,2019-04-12T21:39:07Z,,,,,,,,,,,,,,,,,,,,0,
7459,1,42.230366561561823,-70.357582233846188,8.310000000000001,2019-04-12T21:39:12Z,,,,,,,,,,,,,,,,,,,,0,
7460,1,42.230345355346799,-70.357874929904938,8.310000000000001,2019-04-12T21:39:17Z,,,,,,,,,,,,,,,,,,,,0,
7461,1,42.230324819684029,-70.358179360628128,8.789999999999999,2019-04-12T21:39:22Z,,,,,,,,,,,,,,,,,,,,0,
7462,1,42.230304284021258,-70.358482198789716,9.27,2019-04-12T21:39:27Z,,,,,,,,,,,,,,,,,,,,0,
7463,1,42.23028919659555,-70.358772296458483,8.789999999999999,2019-04-12T21:39:32Z,,,,,,,,,,,,,,,,,,,,0,
7464,1,42.230258183553815,-70.35908536054194,7.83,2019-04-12T21:39:37Z,,,,,,,,,,,,,,,,,,,,0,
7465,1,42.230235217139125,-70.359374368563294,7.83,2019-04-12T21:39:42Z,,,,,,,,,,,,,,,,,,,,0,
7466,1,42.230211663991213,-70.359677877277136,7.83,2019-04-12T21:39:47Z,,,,,,,,,,,,,,,,,,,,0,
7467,1,42.230190457776189,-70.359978703781962,6.87,2019-04-12T21:39:52Z,,,,,,,,,,,,,,,,,,,,0,
7468,1,42.23017000593245,-70.360282966867089,6.39,2019-04-12T21:39:57Z,,,,,,,,,,,,,,,,,,,,0,
7469,1,42.230137819424272,-70.360579686239362,5.42,2019-04-12T21:40:02Z,,,,,,,,,,,,,,,,,,,,0,
7470,1,42.230107560753822,-70.36088403314352,4.94,2019-04-12T21:40:07Z,,,,,,,,,,,,,,,,,,,,0,
7471,1,42.230087444186211,-70.361177064478397,4.46,2019-04-12T21:40:12Z,,,,,,,,,,,,,,,,,,,,0,
7472,1,42.230064980685711,-70.361474202945828,4.46,2019-04-12T21:40:17Z,,,,,,,,,,,,,,,,,,,,0,
7473,1,42.230017622932792,-70.361781734973192,5.42,2019-04-12T21:40:22Z,,,,,,,,,,,,,,,,,,,,0,
7474,1,42.229990800842643,-70.362078621983528,4.94,2019-04-12T21:40:27Z,,,,,,,,,,,,,,,,,,,,0,
7475,1,42.229968002066016,-70.362374251708388,4.46,2019-04-12T21:40:32Z,,,,,,,,,,,,,,,,,,,,0,
7476,1,42.229946376755834,-70.362674240022898,4.46,2019-04-12T21:40:37Z,,,,,,,,,,,,,,,,,,,,0,
7477,1,42.229913268238306,-70.362969031557441,3.98,2019-04-12T21:40:42Z,,,,,,,,,,,,,,,,,,,,0,
7478,1,42.229889128357172,-70.363270863890648,3.5,2019-04-12T21:40:47Z,,,,,,,,,,,,,,,,,,,,0,
7479,1,42.229860043153167,-70.363568337634206,3.5,2019-04-12T21:40:52Z,,,,,,,,,,,,,,,,,,,,0,
7480,1,42.229845207184553,-70.363859189674258,3.98,2019-04-12T21:40:57Z,,,,,,,,,,,,,,,,,,,,0,
7481,1,42.22981033846736,-70.364159345626831,3.98,2019-04-12T21:41:02Z,,,,,,,,,,,,,,,,,,,,0,
7482,1,42.229781001806259,-70.364453801885247,3.98,2019-04-12T21:41:07Z,,,,,,,,,,,,,,,,,,,,0,
7483,1,42.229759460315108,-70.364757059141994,4.46,2019-04-12T21:41:12Z,,,,,,,,,,,,,,,,,,,,0,
7484,1,42.229735320433974,-70.365053107962012,4.46,2019-04-12T21:41:17Z,,,,,,,,,,,,,,,,,,,,0,
7485,1,42.229699781164527,-70.365350162610412,3.98,2019-04-12T21:41:22Z,,,,,,,,,,,,,,,,,,,,0,
7486,1,42.229664074257016,-70.365654760971665,4.46,2019-04-12T21:41:27Z,,,,,,,,,,,,,,,,,,,,0,
7487,1,42.229643370956182,-70.365951145067811,4.94,2019-04-12T21:41:32Z,,,,,,,,,,,,,,,,,,,,0,
7488,1,42.229622500017285,-70.366249205544591,5.42,2019-04-12T21:41:37Z,,,,,,,,,,,,,,,,,,,,0,
7489,1,42.229590732604265,-70.366546092554927,4.94,2019-04-12T21:41:42Z,,,,,,,,,,,,,,,,,,,,0,
7490,1,42.229567347094417,-70.366836860775948,5.42,2019-04-12T21:41:47Z,,,,,,,,,,,,,,,,,,,,0,
7491,1,42.22953574731946,-70.36714187823236,4.94,2019-04-12T21:41:52Z,,,,,,,,,,,,,,,,,,,,0,
7492,1,42.229517726227641,-70.367438681423664,4.94,2019-04-12T21:41:57Z,,,,,,,,,,,,,,,,,,,,0,
7493,1,42.229494592174888,-70.367731712758541,3.98,2019-04-12T21:42:02Z,,,,,,,,,,,,,,,,,,,,0,
7494,1,42.229478331282735,-70.36803362891078,4.94,2019-04-12T21:42:07Z,,,,,,,,,,,,,,,,,,,,0,
7495,1,42.229452095925808,-70.368334874510765,4.46,2019-04-12T21:42:12Z,,,,,,,,,,,,,,,,,,,,0,
7496,1,42.229422926902771,-70.368622541427612,4.46,2019-04-12T21:42:17Z,,,,,,,,,,,,,,,,,,,,0,
7497,1,42.229398535564542,-70.368921188637614,3.98,2019-04-12T21:42:22Z,,,,,,,,,,,,,,,,,,,,0,
7498,1,42.229364672675729,-70.369216483086348,3.5,2019-04-12T21:42:27Z,,,,,,,,,,,,,,,,,,,,0,
7499,1,42.229345478117466,-70.36950976587832,3.5,2019-04-12T21:42:32Z,,,,,,,,,,,,,,,,,,,,0,
7500,1,42.229311866685748,-70.369807658717036,3.5,2019-04-12T21:42:37Z,,,,,,,,,,,,,,,,,,,,0,
7501,1,42.229273393750191,-70.370097002014518,3.02,2019-04-12T21:42:42Z,,,,,,,,,,,,,,,,,,,,0,
7502,1,42.229253193363547,-70.370397660881281,3.5,2019-04-12T21:42:47Z,,,,,,,,,,,,,,,,,,,,0,
7503,1,42.229239111766219,-70.370684824883938,3.02,2019-04-12T21:42:52Z,,,,,,,,,,,,,,,,,,,,0,
7504,1,42.229217989370227,-70.370979616418481,2.06,2019-04-12T21:42:57Z,,,,,,,,,,,,,,,,,,,,0,
7505,1,42.229194017127156,-70.37127616815269,2.06,2019-04-12T21:43:02Z,,,,,,,,,,,,,,,,,,,,0,
7506,1,42.229159316048026,-70.37157523445785,2.06,2019-04-12T21:43:07Z,,,,,,,,,,,,,,,,,,,,0,
7507,1,42.229126123711467,-70.371865835040808,2.54,2019-04-12T21:43:12Z,,,,,,,,,,,,,,,,,,,,0,
7508,1,42.229098463431001,-70.372152328491211,2.54,2019-04-12T21:43:17Z,,,,,,,,,,,,,,,,,,,,0,
7509,1,42.22906082868576,-70.372443851083517,3.02,2019-04-12T21:43:22Z,,,,,,,,,,,,,,,,,,,,0,
7510,1,42.229027887806296,-70.37274107336998,3.02,2019-04-12T21:43:27Z,,,,,,,,,,,,,,,,,,,,0,
7511,1,42.229008357971907,-70.373040391132236,3.5,2019-04-12T21:43:32Z,,,,,,,,,,,,,,,,,,,,0,
7512,1,42.228984469547868,-70.373337948694825,3.98,2019-04-12T21:43:37Z,,,,,,,,,,,,,,,,,,,,0,
7513,1,42.228965777903795,-70.373639948666096,4.46,2019-04-12T21:43:42Z,,,,,,,,,,,,,,,,,,,,0,
7514,1,42.228945828974247,-70.373944295570254,4.46,2019-04-12T21:43:47Z,,,,,,,,,,,,,,,,,,,,0,
7515,1,42.228933088481426,-70.374240763485432,4.94,2019-04-12T21:43:52Z,,,,,,,,,,,,,,,,,,,,0,
7516,1,42.228920515626669,-70.374528765678406,4.94,2019-04-12T21:43:57Z,,,,,,,,,,,,,,,,,,,,0,
7517,1,42.22889662720263,-70.374816432595253,3.98,2019-04-12T21:44:02Z,,,,,,,,,,,,,,,,,,,,0,
7518,1,42.228861087933183,-70.375110888853669,3.98,2019-04-12T21:44:07Z,,,,,,,,,,,,,,,,,,,,0,
7519,1,42.228824459016323,-70.375408530235291,3.98,2019-04-12T21:44:12Z,,,,,,,,,,,,,,,,,,,,0,
7520,1,42.228800151497126,-70.375695442780852,4.46,2019-04-12T21:44:17Z,,,,,,,,,,,,,,,,,,,,0,
7521,1,42.228777268901467,-70.375987300649285,4.46,2019-04-12T21:44:22Z,,,,,,,,,,,,,,,,,,,,0,
